10;-0.0140;-0.9929;0.2328;-0.0031;-0.0448;-0.1273
773;0.2782;-0.6452;0.9505;-1.2154;-0.5169;0.5940
774;0.2783;-0.6480;0.9453;-1.2184;-0.9305;0.3185
775;0.2797;-0.6479;0.9445;-0.3108;-0.0348;0.0798
776;0.2789;-0.6488;0.9446;-1.0541;-0.6464;0.5711
777;0.2799;-0.6498;0.9437;0.0862;0.3441;-0.3075
778;0.2789;-0.6499;0.9422;-0.1077;-0.1255;0.3656
779;0.2783;-0.6519;0.9434;-0.0306;0.0182;-0.0750
780;0.2798;-0.6500;0.9424;0.1011;0.1942;-0.2388
781;0.2795;-0.6499;0.9421;0.0152;-0.1658;0.2910
782;0.2790;-0.6494;0.9461;0.4109;0.2961;-0.1136
794;0.2783;-0.6500;0.9437;-0.0315;0.2196;-0.3289
795;0.2786;-0.6507;0.9437;-0.1207;-0.0978;-0.0189
796;0.2798;-0.6519;0.9443;-0.0963;-0.0734;-0.0999
797;0.2800;-0.6511;0.9423;0.2274;0.2503;-0.1167
798;0.2784;-0.6497;0.9437;-0.0337;-0.0322;-0.0101
799;0.2778;-0.6513;0.9440;0.0213;-0.1772;0.0420
800;0.2799;-0.6503;0.9429;-0.2154;-0.1398;0.0582
801;0.2789;-0.6484;0.9437;-0.0566;-0.0330;-0.0472
802;0.2788;-0.6484;0.9439;-0.0138;0.0083;0.0476
803;0.2787;-0.6521;0.9417;-0.0711;0.0968;-0.1063
816;0.2798;-0.6520;0.9417;0.1159;0.1773;-0.2762
817;0.2789;-0.6510;0.9435;-0.0464;-0.1673;0.2551
818;0.2795;-0.6531;0.9414;-0.2250;-0.3291;0.1368
819;0.2802;-0.6521;0.9424;-0.1673;-0.2429;0.0795
820;0.2806;-0.6523;0.9404;-0.1184;0.0263;-0.1083
821;0.2808;-0.6513;0.9421;0.0404;-0.0704;0.3061
822;0.2797;-0.6528;0.9417;-0.0543;0.3121;-0.2105
823;0.2806;-0.6516;0.9419;-0.0451;-0.1910;0.2759
824;0.2795;-0.6536;0.9422;0.0541;0.0373;0.1339
825;0.2804;-0.6524;0.9433;0.0220;0.2782;-0.1539
838;0.0811;0.5919;1.0145;25.2277;-10.4047;1.9330
839;0.0410;0.6862;0.9852;-23.6467;-7.5849;-5.8289
840;0.0774;0.5255;1.2030;-55.5253;-8.0688;-1.8058
841;0.0804;0.4959;1.1406;36.1732;8.1249;-7.2098
842;0.0391;0.5761;1.0443;28.3282;4.4892;-6.8243
843;0.0342;0.6011;1.0386;6.4556;-1.3238;-1.3502
844;0.0408;0.6053;1.0410;2.0282;0.5625;-0.4373
845;0.0349;0.6081;1.0359;0.8389;1.1074;-0.0900
846;0.0396;0.6054;1.0456;1.0381;0.3045;-0.3121
847;0.0384;0.6054;1.0438;0.4770;0.1083;-0.0632
848;0.0342;0.6119;1.0374;3.2630;1.8186;-0.8930
862;0.0298;0.6226;1.0287;-0.2146;0.0654;-0.0968
863;0.0283;0.6209;1.0355;0.0152;0.2701;-0.1854
864;0.0270;0.6242;1.0280;1.2758;-0.0742;-0.0319
865;0.0285;0.6234;1.0315;-0.7699;0.0846;-0.0564
866;0.0289;0.6230;1.0277;-0.2772;0.1739;0.0001
867;0.0274;0.6205;1.0309;-4.9495;1.0017;0.9835
868;0.0270;0.6099;1.0463;-1.3797;0.4754;0.5337
869;0.0276;0.6152;1.0318;2.0617;-0.1108;-0.0800
870;0.0282;0.6149;1.0362;-2.7557;0.5141;0.5803
871;0.0228;0.6061;1.0408;-4.7818;1.1663;1.4430
883;0.0294;0.6303;1.0271;2.0663;0.3532;-0.6296
884;0.0280;0.6382;1.0182;6.2136;-0.0880;-0.9159
885;0.0276;0.6451;1.0066;0.6842;0.5306;-0.5422
886;0.0262;0.6423;1.0172;0.7184;-0.0894;0.0574
887;0.0295;0.6475;1.0079;2.7582;-0.5650;0.5101
888;0.0271;0.6453;1.0188;-0.6489;0.0022;-0.0999
889;0.0293;0.6490;1.0059;1.8243;-0.2959;-0.0289
890;0.0282;0.6462;1.0155;-1.4569;-0.0085;0.0238
891;0.0280;0.6488;1.0100;1.0503;-0.6665;0.6462
905;0.0277;0.6374;1.0213;-2.4047;0.0951;0.2974
906;0.0281;0.6402;1.0150;1.2060;0.1928;-0.1173
907;0.0258;0.6393;1.0193;-1.1904;0.3045;-0.4493
908;0.0251;0.6384;1.0187;0.7442;0.0487;-0.2147
909;0.0234;0.6420;1.0136;2.1795;0.9388;-1.2953
910;0.0208;0.6442;1.0111;0.6801;0.0554;0.0243
911;0.0238;0.6430;1.0153;-0.1329;-0.0151;0.1635
912;0.0213;0.6433;1.0148;1.3182;0.4055;-0.3147
913;0.0189;0.6441;1.0124;-0.9529;-0.0528;0.4178
914;0.0248;0.6429;1.0162;-0.6886;0.0815;0.2704
927;-0.1696;0.2359;1.1952;-86.9054;54.1258;-27.9182
928;-0.1984;0.1741;1.1661;-56.0963;54.1930;-13.7570
929;-0.2831;0.1166;1.1589;-27.5043;38.3150;3.6513
930;-0.3970;0.0168;1.1358;-22.7970;40.7251;8.9108
931;-0.4518;-0.0267;1.1658;-4.9039;22.5085;-20.9140
932;-0.5057;-0.0162;1.1712;4.6610;15.2274;5.2375
933;-0.4703;0.0120;1.1310;2.3152;-22.6391;6.1253
934;-0.4497;0.0015;1.1358;-10.0558;2.3999;2.8087
935;-0.4568;-0.0056;1.1247;-7.6217;9.4205;1.9124
936;-0.4655;-0.0158;1.1162;-0.3650;6.9477;3.5823
950;-0.5927;-0.0143;1.0427;-1.2474;-0.0925;0.3975
951;-0.5958;-0.0166;1.0385;-0.4558;-2.2612;0.2855
952;-0.5821;-0.0152;1.0515;-0.8308;-5.5474;0.2261
953;-0.5865;-0.0183;1.0463;-1.1009;3.7279;-0.3342
954;-0.5875;-0.0184;1.0457;0.1512;-1.1391;0.1742
955;-0.5857;-0.0184;1.0483;-0.1398;-1.8841;-0.0273
956;-0.5829;-0.0187;1.0481;0.1969;-2.3207;0.3214
957;-0.5771;-0.0185;1.0562;0.1327;-1.3872;0.1482
958;-0.5787;-0.0167;1.0516;0.2381;0.5762;-0.0803
959;-0.5796;-0.0159;1.0535;0.0404;0.3747;0.0536
972;-0.5823;-0.0157;1.0498;-0.0270;0.1503;0.1291
973;-0.5818;-0.0138;1.0492;0.0533;0.5411;-0.0904
974;-0.5819;-0.0148;1.0493;0.1495;-0.5780;-0.0396
975;-0.5816;-0.0158;1.0501;-0.1441;0.0946;-0.1724
976;-0.5828;-0.0156;1.0494;0.0453;-0.3849;-0.0480
977;-0.5814;-0.0153;1.0516;0.0462;0.0518;-0.0617
978;-0.5829;-0.0135;1.0522;-0.1995;-0.2221;-0.1933
979;-0.5813;-0.0148;1.0497;-0.3372;0.0995;-0.0945
980;-0.5836;-0.0174;1.0484;-0.2421;1.4556;-0.2251
981;-0.5820;-0.0154;1.0494;0.3999;-0.4665;0.1490
994;-0.5860;-0.0163;1.0434;0.2587;-1.4183;0.1230
995;-0.5842;-0.0150;1.0483;0.0068;1.3029;0.0018
996;-0.5845;-0.0150;1.0487;-0.0299;-0.5185;-0.1418
997;-0.5862;-0.0162;1.0453;-0.1673;-0.0902;-0.0953
998;-0.5852;-0.0185;1.0463;-0.0120;-0.6353;-0.0968
999;-0.5828;-0.0162;1.0493;-0.0405;-0.3444;0.1353
1000;-0.5821;-0.0160;1.0522;0.0159;-0.0386;-0.0620
1001;-0.5854;-0.0155;1.0499;-0.1291;1.0251;-0.1762
1002;-0.5857;-0.0162;1.0478;0.0839;0.7133;-0.0564
1003;-0.5849;-0.0180;1.0482;0.2075;0.3961;0.0337
1016;-0.5844;-0.0164;1.0492;-0.0551;0.2510;-0.1385
1017;-0.5868;-0.0162;1.0475;-0.0535;0.4226;-0.0388
1018;-0.5852;-0.0163;1.0487;0.2022;0.0312;0.1024
1019;-0.5855;-0.0170;1.0498;0.1365;0.4679;0.0082
1020;-0.5862;-0.0174;1.0474;-0.6614;1.2335;-0.3464
1021;-0.5897;-0.0177;1.0459;-0.4050;-0.3360;-0.2837
1022;-0.5860;-0.0180;1.0468;-0.2344;0.4008;-0.3327
1023;-0.5867;-0.0227;1.0453;0.4871;1.8777;-0.3047
1024;-0.5924;-0.0227;1.0430;0.4011;2.6477;-2.3448
1025;-0.5951;-0.0211;1.0384;0.4442;1.3067;-0.8365
1038;-0.9966;-0.0310;0.2003;0.9698;-6.2012;4.5551
1039;-0.9957;-0.0280;0.2043;-0.1154;0.8411;1.8421
1040;-0.9970;-0.0279;0.2042;0.3442;-1.7925;0.8536
1041;-0.9956;-0.0267;0.2071;0.1907;-0.3115;0.4928
1042;-0.9959;-0.0262;0.2035;-0.0642;2.4655;-0.5433
1043;-0.9968;-0.0262;0.2021;0.0767;-0.0514;0.2124
1044;-0.9967;-0.0268;0.2017;-0.0403;-0.3549;-0.1889
1045;-0.9963;-0.0260;0.1999;-0.1131;0.3355;-0.6136
1046;-0.9974;-0.0285;0.2021;-0.1506;0.1113;-1.1777
1047;-0.9961;-0.0316;0.2012;-0.0526;1.3060;-0.8800
1060;-0.9957;-0.0133;0.1993;0.1075;-3.4643;-0.0243
1061;-0.9984;-0.0144;0.2078;0.6032;-1.3154;-0.0922
1062;-0.9976;-0.0141;0.2059;0.1969;-3.4650;0.3101
1063;-0.9979;-0.0109;0.2210;0.3228;-3.2001;0.7062
1064;-0.9975;-0.0096;0.2207;-0.0192;-0.3751;0.2024
1065;-0.9984;-0.0122;0.2178;0.2457;-0.6207;0.3238
1066;-0.9953;-0.0083;0.2185;0.2529;-0.3162;1.5388
1067;-0.9951;-0.0058;0.2262;-0.0741;-2.1740;0.9387
1068;-0.9960;-0.0058;0.2219;-0.3932;2.2258;-0.4464
1082;-0.9974;-0.0115;0.2080;0.0037;0.0480;0.1513
1083;-0.9966;-0.0108;0.2061;0.0937;-0.3861;0.0238
1084;-0.9969;-0.0104;0.2053;0.0662;-0.0690;-0.1273
1085;-0.9965;-0.0104;0.2068;-0.0577;-0.0009;0.1207
1086;-0.9965;-0.0115;0.2049;0.1440;0.3793;-0.2319
1087;-0.9973;-0.0109;0.2057;0.0301;-0.0505;-0.0212
1088;-0.9976;-0.0117;0.2066;-0.0289;-0.9277;0.4383
1089;-0.9961;-0.0098;0.2095;-0.0405;-0.7459;0.2736
1090;-0.9961;-0.0097;0.2093;0.0051;0.0690;0.0330
1091;-0.9969;-0.0107;0.2085;0.0357;0.2211;-0.1664
1103;-0.9958;-0.0083;0.2213;0.0770;2.1904;-0.4083
1104;-0.9967;-0.0097;0.2138;-0.0047;0.9365;-0.4953
1105;-0.9974;-0.0093;0.2183;-0.0454;-1.3602;0.1172
1106;-0.9971;-0.0096;0.2158;-0.1283;-1.9246;0.2910
1107;-0.9968;-0.0068;0.2254;-0.1260;-1.1289;0.2009
1108;-0.9979;-0.0083;0.2198;-0.2009;0.7319;-0.3808
1109;-0.9972;-0.0094;0.2247;-0.0520;-0.2412;-0.1647
1110;-0.9957;-0.0076;0.2240;-0.0077;0.5556;-0.1312
1111;-0.9973;-0.0080;0.2182;0.0037;0.6696;-0.1922
1112;-0.9974;-0.0094;0.2191;-0.0986;0.8136;-0.2258
1113;-0.9963;-0.0092;0.2177;0.0747;0.4481;0.0704
1128;-0.5385;-0.0157;-0.6142;-0.5978;0.1617;-0.4312
1129;-0.5406;-0.0092;-0.6074;-2.1876;-2.6369;1.3559
1130;-0.5391;-0.0088;-0.6092;1.1769;1.9388;-0.9712
1131;-0.5377;-0.0120;-0.6112;-0.0161;0.4640;0.3375
1132;-0.5391;-0.0103;-0.6106;-0.1398;-0.7185;0.3269
1133;-0.5396;-0.0104;-0.6088;0.1090;-0.1974;-0.1059
1134;-0.5388;-0.0095;-0.6086;-0.2650;-0.6253;0.4322
1135;-0.5394;-0.0095;-0.6072;-0.2245;-0.8612;0.3986
1136;-0.5420;-0.0108;-0.6080;0.3648;0.2308;-0.3174
1137;-0.5417;-0.0100;-0.6094;0.0297;0.1663;0.0230
1138;-0.5420;-0.0111;-0.6074;0.1503;0.3510;-0.1504
1139;-0.5402;-0.0093;-0.6068;-0.0915;-0.0243;0.1528
1140;-0.5403;-0.0093;-0.6077;0.0465;0.0022;0.0956
1154;-0.5391;-0.0112;-0.6100;-0.1115;-0.2551;0.0200
1155;-0.5387;-0.0118;-0.6104;0.2312;0.3625;-0.2060
1156;-0.5382;-0.0104;-0.6110;-0.1326;-0.0978;0.0214
1157;-0.5392;-0.0105;-0.6122;0.0860;-0.0238;-0.0609
1158;-0.5373;-0.0112;-0.6114;0.0152;0.3067;-0.0579
1159;-0.5389;-0.0121;-0.6101;0.1205;-0.1279;-0.0197
1160;-0.5380;-0.0097;-0.6125;0.0640;-0.0574;-0.0090
1161;-0.5399;-0.0106;-0.6104;-0.2932;-0.5982;0.2330
1162;-0.5382;-0.0111;-0.6112;0.4533;0.4594;-0.2747
1175;-0.5373;-0.0134;-0.6116;0.4136;0.4664;-0.2739
1176;-0.5358;-0.0132;-0.6119;0.0234;-0.2012;-0.0930
1177;-0.5374;-0.0151;-0.6107;0.0136;-0.1726;-0.0182
1178;-0.5376;-0.0128;-0.6098;-0.1030;-0.0626;0.0238
1179;-0.5373;-0.0123;-0.6126;-0.2665;-0.3849;0.2246
1180;-0.5387;-0.0123;-0.6114;0.2511;-0.3192;-0.3296
1181;-0.5385;-0.0114;-0.6096;1.0885;-0.5566;-0.9246
1182;-0.5356;-0.0138;-0.6078;3.6177;-0.3111;-2.0962
1183;-0.5374;-0.0036;-0.6168;-3.1922;-2.1033;-2.3871
1184;-0.5495;-0.0139;-0.6060;2.2419;10.8235;0.7421
1196;-0.0745;-0.0241;-0.7655;0.0358;-0.0055;0.0128
1197;-0.0752;-0.0244;-0.7631;0.1144;0.1312;-0.0800
1198;-0.0752;-0.0264;-0.7684;0.1395;0.1388;-0.0495
1199;-0.0737;-0.0240;-0.7652;0.0848;0.1113;-0.0258
1200;-0.0744;-0.0256;-0.7679;-0.0360;0.0243;0.0276
1201;-0.0753;-0.0251;-0.7668;-0.0238;-0.0391;-0.0335
1202;-0.0755;-0.0257;-0.7653;-0.0481;0.1067;0.0101
1203;-0.0740;-0.0246;-0.7654;-0.0232;-0.0105;0.0490
1204;-0.0751;-0.0254;-0.7642;-0.0509;0.0151;0.0458
1205;-0.0742;-0.0257;-0.7661;0.0175;0.0945;0.0696
1206;-0.0750;-0.0257;-0.7658;0.0007;-0.0144;0.0131
1219;-0.0747;-0.0261;-0.7648;-0.0147;0.0556;-0.1130
1220;-0.0752;-0.0255;-0.7650;0.0844;0.0342;-0.0441
1221;-0.0740;-0.0267;-0.7657;0.0519;-0.0246;-0.0418
1222;-0.0746;-0.0262;-0.7670;0.0670;-0.0982;0.1040
1223;-0.0739;-0.0256;-0.7660;0.0371;0.0934;0.0146
1224;-0.0740;-0.0247;-0.7657;0.0833;0.0342;-0.0266
1225;-0.0749;-0.0263;-0.7666;0.0251;0.0580;-0.0403
1226;-0.0755;-0.0261;-0.7662;0.0368;0.0106;0.0230
1227;-0.0739;-0.0252;-0.7661;0.0449;0.0362;-0.0167
1228;-0.0743;-0.0255;-0.7664;-0.0359;0.1038;-0.0312
1241;-0.0838;-0.0551;-0.7378;-2.0673;13.7367;19.4978
1242;-0.0651;-0.0185;-0.7653;-0.1734;1.1831;-0.0915
1243;-0.0679;-0.0149;-0.7673;0.3098;-0.2301;-0.0073
1244;-0.0681;-0.0135;-0.7679;-0.8882;0.6861;-0.4261
1245;-0.0560;-0.0265;-0.7812;1.0041;-2.3277;-5.0110
1246;-0.0485;-0.0090;-0.8569;4.5323;31.8358;12.4024
1247;0.0619;-0.1718;-0.8590;100.4953;16.4044;44.0078
1248;0.0998;-0.4043;-0.6420;199.0764;12.6029;65.1334
1249;-0.0298;-0.4524;-0.4861;151.9816;74.0060;8.2894
1250;0.0518;-0.6613;-0.3243;54.2329;50.5938;7.4727
1251;0.0102;-0.7733;-0.2512;23.3124;10.8311;18.4704
1263;-0.0167;-0.8109;-0.3416;-0.6978;-0.4479;-0.2507
1264;-0.0135;-0.8097;-0.3441;-0.9925;-0.7134;-1.9105
1265;-0.0134;-0.8092;-0.3424;0.0755;-0.1261;0.2452
1266;-0.0129;-0.8076;-0.3456;0.1892;0.1579;0.0849
1267;-0.0135;-0.8062;-0.3424;-0.0534;-0.3734;0.0467
1268;-0.0128;-0.8082;-0.3442;0.0574;-0.5177;0.1148
1269;-0.0144;-0.8092;-0.3434;0.1442;-0.4185;0.0597
1270;-0.0164;-0.8086;-0.3429;-0.0497;-0.2291;0.2730
1271;-0.0160;-0.8092;-0.3434;-0.3451;-0.3291;0.1513
1272;-0.0178;-0.8089;-0.3453;-0.3146;-0.4169;0.2665
1285;-0.0230;-0.8022;-0.3539;-0.3772;-0.1665;-0.0487
1286;-0.0223;-0.7996;-0.3506;-0.6367;-0.0983;0.0673
1287;-0.0235;-0.8020;-0.3543;-0.0673;-0.4412;0.2702
1288;-0.0241;-0.8017;-0.3521;0.6522;-0.3116;0.3359
1289;-0.0251;-0.8027;-0.3492;0.1225;0.1965;0.3513
1290;-0.0245;-0.8021;-0.3539;0.1647;0.0527;0.0062
1291;-0.0250;-0.8027;-0.3520;0.0365;-0.1621;-0.0502
1292;-0.0239;-0.8019;-0.3517;0.0037;0.2415;-0.1929
1293;-0.0245;-0.8021;-0.3533;0.1198;-0.4291;0.2377
1294;-0.0244;-0.8025;-0.3534;-0.1847;0.0298;-0.0495
1295;-0.0248;-0.8020;-0.3537;-0.1192;-0.1160;0.1673
1308;-0.8152;-0.4329;-0.4466;-14.3537;-13.0355;-2.1639
1309;-0.7178;-0.3611;-0.3627;-6.1993;-10.1719;-27.5564
1310;-0.7053;-0.3898;-0.3424;5.9701;-10.7146;-6.2218
1311;-0.7445;-0.3861;-0.3146;2.6938;-9.5643;9.0885
1312;-0.7455;-0.3772;-0.3088;3.6902;-3.7581;1.8410
1313;-0.7465;-0.3813;-0.3003;-2.9100;-4.5047;2.3826
1314;-0.7588;-0.3697;-0.3023;-1.1146;-1.6996;2.5330
1315;-0.7546;-0.3718;-0.3019;0.0137;0.2506;-0.0472
1316;-0.7556;-0.3699;-0.3041;-0.6398;-0.1146;-0.8006
1317;-0.7534;-0.3702;-0.3001;-1.5680;-0.0215;-1.6238
1318;-0.7511;-0.3717;-0.3040;0.0448;-0.1971;-0.0846
1331;-0.7557;-0.3715;-0.2980;-0.1855;-0.3299;-0.2869
1332;-0.7549;-0.3717;-0.2990;-0.3737;-0.1246;-0.1449
1333;-0.7549;-0.3709;-0.2995;-0.3093;0.2212;0.4566
1334;-0.7560;-0.3690;-0.2998;-0.3138;0.0646;0.2910
1335;-0.7560;-0.3699;-0.3001;-0.7657;-0.1314;-0.3625
1336;-0.7552;-0.3700;-0.3004;0.0077;-0.2726;-0.1144
1337;-0.7550;-0.3698;-0.2990;-0.1757;-0.1528;-0.1480
1338;-0.7562;-0.3684;-0.3004;-0.7047;-0.0887;-0.1869
1339;-0.7541;-0.3692;-0.2989;-1.6242;0.3063;-0.4151
1340;-0.7552;-0.3672;-0.3049;-0.8627;-0.1505;0.1681
1354;-0.6459;-0.1434;-0.5529;-134.7398;78.9869;-22.1918
1355;-0.4967;0.0235;-0.6515;-210.6018;152.0845;1.4154
1356;-0.2134;0.1406;-0.6816;-85.6283;75.1732;29.7215
1357;-0.1492;0.3169;-0.6732;-12.6902;112.3741;27.4003
1358;-0.0047;0.4004;-0.7078;30.6579;86.7380;31.4375
1359;0.2253;0.3258;-0.7158;19.8449;57.1617;3.6290
1360;0.2570;0.2939;-0.6683;0.7465;18.5212;-2.8716
1361;0.2599;0.2939;-0.6659;1.1228;-3.1902;-3.2510
1362;0.2868;0.3073;-0.7043;0.7814;-3.5284;-2.4022
1363;0.2676;0.3029;-0.6860;-0.7088;0.2558;-1.9960
1364;0.2715;0.2989;-0.6815;-0.6448;-1.1375;-0.4487
1377;0.2560;0.2750;-0.7005;0.0893;-0.0253;0.1604
1378;0.2579;0.2714;-0.6956;0.0907;0.1541;0.4856
1379;0.2578;0.2751;-0.7010;0.9136;-2.4120;2.4035
1380;0.2540;0.2715;-0.7023;0.6808;0.8212;0.3542
1381;0.2562;0.2679;-0.7001;0.2167;0.3594;0.0269
1382;0.2538;0.2740;-0.7020;0.1656;-0.2485;-0.1222
1383;0.2570;0.2687;-0.6993;-0.7064;-0.1704;1.3062
1384;0.2563;0.2676;-0.6982;1.4567;-0.0769;-0.0960
1385;0.2581;0.2673;-0.6993;0.3488;0.1342;0.2307
1386;0.2558;0.2679;-0.7021;0.5541;0.4993;-0.0342
1399;0.2025;0.2340;-0.6883;7.9839;-22.2620;-8.0113
1400;0.1553;0.1869;-0.7030;35.3352;-34.0325;-15.3696
1401;0.0895;0.2360;-0.7491;20.8694;-27.9994;-10.7640
1402;0.0477;0.1366;-0.6032;96.6182;-30.3076;-7.1938
1403;0.0035;-0.0616;-0.7599;-8.0825;-5.0291;0.9925
1404;-0.0026;-0.0279;-0.7672;-0.2230;0.3556;0.0246
1405;-0.0039;-0.0271;-0.7674;-0.0222;-0.0246;-0.0105
1406;-0.0030;-0.0296;-0.7704;-0.2932;-0.2406;-0.0244
1407;-0.0029;-0.0241;-0.7664;-0.2341;-0.0665;0.0727
1408;-0.0028;-0.0283;-0.7688;0.0243;-0.0421;-0.0258
1421;-0.0027;-0.0180;-0.7693;0.3477;-0.2192;-0.3663
1422;0.0023;-0.0183;-0.7738;-1.6379;-0.5401;-0.0083
1423;-0.0073;-0.0214;-0.7636;-0.0762;-0.7824;0.4779
1424;-0.0389;-0.0190;-0.8122;-1.7306;-17.2652;8.7717
1425;-0.1238;0.0166;-0.8816;-6.6965;-32.2940;68.4625
1426;-0.1192;-0.0292;-0.7196;-45.6015;0.7705;97.5633
1427;-0.0512;0.0652;-0.6337;-26.8611;-41.0803;126.1286
1428;-0.2957;0.3037;-0.6951;-88.5893;-206.2278;118.8600
1429;-0.5729;0.3127;-0.4063;28.8793;-241.1184;-66.9831
1430;-0.7977;0.2394;-0.1797;22.3207;-206.3977;-28.7253
1442;-0.9679;0.0662;-0.0056;0.1718;1.2275;-0.1115
1443;-0.9694;0.0642;-0.0087;0.1533;-0.7810;-0.1844
1444;-0.9676;0.0643;-0.0043;0.1320;-0.4577;-0.3283
1445;-0.9665;0.0660;-0.0076;0.0633;0.1274;-0.0884
1446;-0.9682;0.0636;-0.0058;0.0091;-0.3808;-0.1338
1447;-0.9677;0.0635;-0.0050;0.1640;-1.4935;-0.3707
1448;-0.9681;0.0640;-0.0000;0.0349;-0.7893;0.0440
1449;-0.9683;0.0635;-0.0022;0.0007;0.2219;-0.1701
1450;-0.9688;0.0635;-0.0005;0.0047;-0.3926;-0.2487
1451;-0.9675;0.0623;0.0005;0.0747;-0.3841;-0.1991
1452;-0.9688;0.0624;0.0006;-0.0192;0.3747;0.0047
1453;-0.9681;0.0617;-0.0018;0.0249;-0.2072;-0.0793
1466;-0.9705;0.0590;0.0034;-0.0166;-0.0551;-0.1083
1467;-0.9698;0.0593;0.0038;-0.0077;0.2313;-0.0304
1468;-0.9699;0.0606;0.0052;0.1134;-1.4702;-0.2722
1469;-0.9692;0.0591;0.0088;0.0237;-2.1071;-0.3029
1470;-0.9714;0.0570;0.0099;0.0633;-0.3330;-0.3770
1471;-0.9716;0.0583;0.0119;0.1167;-1.1788;-0.2739
1472;-0.9733;0.0569;0.0131;0.0259;-3.0949;-1.1403
1473;-0.9742;0.0536;0.0220;0.1282;-2.6834;-1.3586
1474;-0.9739;0.0515;0.0219;0.0814;-0.1291;-0.4556
1475;-0.9747;0.0501;0.0232;0.1344;-0.2284;-0.4472
1491;-0.9869;-0.0575;0.5281;-12.6501;-104.2719;17.5864
1492;-0.8845;-0.0137;0.6880;24.0506;-131.3528;18.9834
1493;-0.7409;0.0693;0.8407;21.8375;-118.0596;37.4950
1494;-0.5984;0.1497;0.9502;14.2422;-47.6009;34.4551
1495;-0.5214;0.1915;0.9401;-6.6286;-13.7636;38.5093
1496;-0.6814;0.1452;1.0072;-29.7497;74.7274;38.4701
1497;-0.7274;0.1746;0.9805;-17.5093;-5.2841;6.0322
1509;0.6776;-0.1483;0.9855;-2.8535;-10.5322;-2.8170
1510;0.6509;-0.1600;0.9681;9.9778;-7.8843;-14.2976
1511;0.6781;-0.1433;0.9757;8.3593;-7.3414;-5.1212
1512;0.6752;-0.1097;0.9776;6.0595;-5.8036;-2.2006
1513;0.6680;-0.1096;0.9622;2.7885;-1.8101;-1.9193
1514;0.6856;-0.1195;0.9661;3.8472;-2.8291;-0.7295
1515;0.6801;-0.1013;0.9685;2.6434;-2.5292;-0.5167
1516;0.6911;-0.0893;0.9600;0.5869;-1.2881;-0.6203
1517;0.7023;-0.1010;0.9630;2.2257;-1.2101;-2.0480
1518;0.6952;-0.0857;0.9693;1.7358;-1.3726;0.6482
1519;0.6921;-0.0776;0.9603;1.4043;-0.1074;-0.5037
1532;0.6725;-0.0679;0.9730;-0.0551;0.2518;-1.5371
1533;0.6872;-0.0639;0.9694;-1.1940;0.0602;-1.7190
1534;0.6754;-0.0731;0.9624;1.0625;0.3266;-3.3295
1535;0.7003;-0.0595;0.9790;0.4343;-1.0520;-0.7169
1536;0.7112;-0.0550;0.9745;1.9159;2.3182;1.8318
1537;0.6675;-0.0558;0.9835;1.6144;1.5168;2.1620
1538;0.6771;-0.0485;0.9832;0.3343;2.2124;-0.6449
1539;0.6880;-0.0645;0.9774;-0.0589;0.3611;-0.7471
1540;0.6758;-0.0679;0.9833;1.8906;0.3464;0.5085
